#{"t_start": 1676372365.3919392, "env_id": "NetworkManagement-v1"}
r,l,t
-1974.76,100,9627.740258
-2929.494,100,9628.365738
-2970.914,100,9628.987771
-2945.264,100,9629.587729
-2974.424,100,9630.189515
-2925.434,100,9630.783127
-2218.908,100,9632.260816
-1915.905,100,9633.822001
-2288.443,100,9635.3444
-1952.06,100,9636.807565
-2140.44,100,9638.234487
-2123.483,100,9639.658427
-2558.841,100,9641.251106
-1902.013,100,9642.731764
-2030.519,100,9644.352269
-2007.921,100,9646.063885
-2097.559,100,9647.713288
-2197.446,100,9649.419494
-2552.92,100,9651.01717
-2086.09,100,9652.570355
-2337.368,100,9654.3102
-1412.261,100,9656.041008
-979.198,100,9657.5596
-1092.027,100,9659.083156
-1607.458,100,9660.57714
-1310.841,100,9662.024179
-1108.576,100,9663.554585
-1493.767,100,9665.050393
-1274.305,100,9666.459504
-1413.589,100,9667.932101
-945.215,100,9669.409547
-1203.141,100,9670.984743
-929.728,100,9672.52301
-807.164,100,9673.965171
-1181.689,100,9675.569103
-1306.997,100,9677.105828
-1470.809,100,9678.614568
-1083.171,100,9680.166026
-1348.117,100,9681.615429
-1019.23,100,9683.128507
-1563.733,100,9684.655859
-1473.385,100,9686.178705
-1004.86,100,9687.719886
-1446.034,100,9689.244808
-1136.725,100,9690.751082
-1254.064,100,9692.31585
-1564.167,100,9693.797478
-1062.835,100,9695.531224
-1174.273,100,9697.08623
-1582.358,100,9698.698617
-1225.949,100,9700.240111
-1242.586,100,9701.72874
-1433.968,100,9703.193982
-1351.344,100,9704.631725
-1344.713,100,9706.358423
-1628.968,100,9708.037006
-3142.039,100,9708.646128
-3163.069,100,9709.254489
-3158.889,100,9709.861655
-3185.899,100,9710.467966
-3152.979,100,9711.065484
-1370.19,100,9712.502435
-1264.079,100,9714.05521
-1260.115,100,9715.588578
-1264.539,100,9717.081115
-1298.841,100,9718.626887
-1402.509,100,9720.306455
-1291.899,100,9721.954942
-1402.634,100,9723.340873
-1487.952,100,9724.826275
-1337.635,100,9726.418649
-1498.515,100,9728.006153
-1347.302,100,9729.469615
-1186.721,100,9730.987966
-1724.42,100,9732.603524
-1705.764,100,9734.144396
-1629.297,100,9735.609732
-1656.199,100,9737.148918
-1539.177,100,9738.919073
-2194.318,100,9740.501058
-1778.815,100,9742.039877
-1706.713,100,9743.498854
-1677.974,100,9744.992756
-1458.601,100,9746.48442
-1553.153,100,9748.032841
-2153.869,100,9749.564944
-1464.057,100,9751.133424
-2186.558,100,9752.823892
-1748.822,100,9754.412506
-1817.817,100,9756.013513
-1285.393,100,9757.688465
-1922.666,100,9759.239526
-2095.491,100,9760.87093
-1475.751,100,9762.617509
-1585.006,100,9764.304414
-2104.83,100,9765.86099
-2082.2,100,9767.496816
-2000.872,100,9769.125442
-1773.676,100,9770.774652
-1715.452,100,9772.49998
-1897.273,100,9774.100879
-2273.817,100,9775.536966
-2154.041,100,9777.046262
-2042.182,100,9778.457231
-1885.943,100,9780.005589
-1877.709,100,9781.479307
-2161.697,100,9783.058992
-1521.557,100,9784.650983
-1945.818,100,9786.244153
-1967.971,100,9787.950998
-2163.138,100,9789.500975
-3075.175,100,9790.126288
-3082.195,100,9790.750908
-3069.915,100,9791.367861
-3062.465,100,9791.99337
-3080.835,100,9792.604952
-2070.364,100,9794.144991
-2115.737,100,9795.707247
-2243.961,100,9797.207188
-2559.475,100,9798.820507
-2134.079,100,9800.374443
-1870.777,100,9801.876216
-1975.832,100,9803.296408
-2015.261,100,9804.805722
-2047.858,100,9806.256634
-1913.727,100,9807.815707
-1943.207,100,9809.352265
-2451.395,100,9810.94047
-1771.525,100,9812.551525
-2269.663,100,9814.095494
-1799.729,100,9815.569796
-1817.779,100,9817.136568
-2059.189,100,9818.843074
-2088.476,100,9820.397264
-1875.934,100,9821.990755
-2115.475,100,9823.494118
-1842.241,100,9824.974303
-1693.57,100,9826.353681
-1853.96,100,9828.078627
-1789.569,100,9829.621786
-2214.552,100,9831.132188
-1445.791,100,9832.737468
-1877.69,100,9834.275048
-1821.742,100,9835.752035
-1906.342,100,9837.285478
-1595.442,100,9838.849684
-1774.078,100,9840.43723
-1745.949,100,9842.064535
-1856.462,100,9843.531915
-1951.463,100,9844.936843
-1565.057,100,9846.499357
-1997.998,100,9848.023943
-1166.888,100,9849.399663
-1466.628,100,9850.895856
-1719.861,100,9852.327827
-1412.682,100,9853.820685
-1597.773,100,9855.335929
-1116.915,100,9856.802268
-721.926,100,9858.433623
-967.617,100,9859.88612
-1470.235,100,9861.319279
-974.0,100,9862.781042
-1353.392,100,9864.141896
-1510.049,100,9865.600965
-1540.283,100,9867.100287
-1503.845,100,9868.67164
-2996.902,100,9869.296423
-3000.402,100,9869.909889
-2973.022,100,9870.514037
-2984.302,100,9871.111004
-2997.782,100,9871.709561
-2037.456,100,9873.136901
-1489.912,100,9874.53773
-753.081,100,9875.984393
-1230.685,100,9877.49508
-942.353,100,9879.015666
-1519.781,100,9880.483328
-1241.276,100,9882.13184
-193.636,100,9883.619289
-992.926,100,9884.989117
-1241.469,100,9886.475202
-1199.311,100,9887.902051
-1465.771,100,9889.340449
-1601.332,100,9890.86926
-1880.994,100,9892.283915
-1778.535,100,9893.7063
-2048.625,100,9895.18077
-1812.906,100,9896.689486
-1726.447,100,9898.206159
-2386.839,100,9899.696877
-1503.119,100,9901.1262
-1557.714,100,9902.599228
-2233.63,100,9904.085738
-2111.879,100,9905.611864
-2350.779,100,9907.062372
-2187.598,100,9908.475656
-2132.44,100,9909.92896
-2064.789,100,9911.370055
-1812.793,100,9912.899356
-2280.607,100,9914.414543
-2310.034,100,9915.892426
-2519.267,100,9917.410046
-2210.662,100,9918.897982
-1521.933,100,9920.393466
-1895.058,100,9921.841966
-1517.367,100,9923.269287
-2243.48,100,9924.767896
-2219.153,100,9926.194361
-2084.805,100,9927.708465
-2149.183,100,9929.239944
-2574.252,100,9930.703535
-2379.509,100,9932.14217
-1781.674,100,9933.61257
-2027.329,100,9935.011295
-2538.297,100,9936.475202
-2338.782,100,9937.967231
-2383.028,100,9939.428254
-2462.533,100,9940.823634
-2190.78,100,9942.264359
-2420.08,100,9943.731783
-2233.868,100,9945.190165
-3140.753,100,9945.805006
-3142.773,100,9946.423179
-3148.623,100,9947.046055
-3164.173,100,9947.662771
-3130.003,100,9948.273233
-2261.131,100,9949.661733
-2353.324,100,9951.184919
-2233.894,100,9952.582548
-2121.436,100,9954.089123
-2440.45,100,9955.538108
-2416.589,100,9957.003928
-2211.379,100,9958.522888
-2341.223,100,9960.068489
-2097.329,100,9961.542104
-2018.075,100,9963.003362
-1794.071,100,9964.510781
-2672.337,100,9965.988561
-2442.552,100,9967.536787
-2486.977,100,9969.067301
-2300.32,100,9970.543981
-2083.104,100,9971.989374
-2523.944,100,9973.547205
-2195.132,100,9975.037645
-1947.927,100,9976.471048
-2084.61,100,9977.974447
-2376.874,100,9979.487428
-1493.575,100,9980.998505
-2282.611,100,9982.464712
-1917.887,100,9984.016024
-1895.841,100,9985.591994
-2040.962,100,9987.088437
-2304.865,100,9988.518252
-2118.643,100,9989.94915
-1991.764,100,9991.407399
-2087.96,100,9992.868178
-1996.045,100,9994.364853
-2248.501,100,9995.905939
-2121.664,100,9997.439886
-2220.099,100,9998.894993
-1042.404,100,10000.472992
-957.79,100,10001.913337
-1165.056,100,10003.387448
-1523.613,100,10004.865444
-1691.586,100,10006.397969
-1399.083,100,10007.871145
-1667.562,100,10009.358458
-1241.634,100,10010.826672
-778.095,100,10012.465929
-1620.303,100,10014.066781
-1651.532,100,10015.692775
-1098.701,100,10017.340071
-1632.915,100,10018.923706
-1651.93,100,10020.356423
-1450.214,100,10021.84096
-1464.262,100,10023.47675
-2968.596,100,10024.118816
-2982.236,100,10024.804395
-2979.406,100,10025.492738
-2986.686,100,10026.118938
-2991.866,100,10026.715664
-1181.061,100,10028.309419
-1016.223,100,10029.886363
-953.814,100,10031.452315
-1000.755,100,10032.929213
-1845.601,100,10034.467065
-1309.425,100,10035.924371
-1255.53,100,10037.512264
-1371.268,100,10039.09014
-1175.531,100,10040.53175
-1610.444,100,10042.024128
-1486.356,100,10043.549462
-1363.139,100,10045.185778
-1040.027,100,10046.912003
-1281.334,100,10048.530733
-1731.255,100,10050.315576
-700.174,100,10051.945809
-380.294,100,10053.529669
-919.632,100,10055.160999
-602.962,100,10056.577836
-443.647,100,10058.202721
-637.682,100,10059.876351
-853.566,100,10061.633191
-914.79,100,10063.291292
-1027.68,100,10064.922201
-1110.531,100,10066.615618
-793.878,100,10068.278102
-1000.761,100,10069.95296
-693.788,100,10071.500945
-1350.765,100,10073.049307
-944.312,100,10074.637015
-1181.64,100,10076.221469
-774.634,100,10077.755209
-1179.986,100,10079.224996
-1139.488,100,10080.756676
-1200.616,100,10082.385743
-1166.215,100,10083.95915
-755.412,100,10085.584476
-1214.923,100,10087.108835
-1304.496,100,10088.702311
-683.527,100,10090.238452
-1534.905,100,10091.732707
-1019.694,100,10093.269304
-822.336,100,10094.816371
-769.631,100,10096.325909
-945.637,100,10097.899625
-782.646,100,10099.38554
-686.865,100,10100.906377
-1132.317,100,10102.424431
-866.085,100,10103.998767
-1029.362,100,10105.565755
-1835.985,100,10106.197209
-1860.025,100,10106.820584
-1873.985,100,10107.483449
-1883.575,100,10108.121938
-1862.415,100,10108.763589
-637.767,100,10110.385986
-1043.84,100,10111.961429
-795.891,100,10113.576963
-927.595,100,10115.250766
-605.352,100,10116.854816
-1174.369,100,10118.339616
-1016.346,100,10119.936457
-1044.004,100,10121.588874
-1067.153,100,10123.105216
-888.036,100,10124.647308
-688.222,100,10126.280334
-980.207,100,10127.820746
-828.768,100,10129.322321
-924.363,100,10130.803299
-758.814,100,10132.324852
-849.872,100,10133.883541
-1333.569,100,10135.39964
-987.601,100,10136.856049
-1138.506,100,10138.29416
-1004.594,100,10139.787793
-696.167,100,10141.271565
-848.257,100,10142.781746
-736.995,100,10144.193078
-671.053,100,10145.744197
-894.537,100,10147.21852
-571.362,100,10148.683106
-461.433,100,10150.376244
-817.759,100,10152.000877
-767.152,100,10153.604745
-751.282,100,10155.273807
-432.59,100,10156.875765
-541.001,100,10158.457322
-554.254,100,10160.038078
-637.037,100,10161.471731
-877.267,100,10162.904504
-673.095,100,10164.496885
-260.087,100,10165.990474
-494.774,100,10167.46227
-721.074,100,10168.92949
-613.185,100,10170.4003
-798.785,100,10171.946189
-738.851,100,10173.581084
-439.112,100,10175.237155
-529.618,100,10176.71439
-439.403,100,10178.185704
-569.519,100,10179.738378
-1003.443,100,10181.192654
-812.791,100,10182.731574
-508.474,100,10184.230094
-814.873,100,10185.93051
-2141.867,100,10186.584863
-2104.527,100,10187.220642
-2106.957,100,10187.868462
-2143.647,100,10188.498475
-2166.047,100,10189.111976
-663.188,100,10190.625191
-401.066,100,10192.087333
-373.493,100,10193.639191
-672.795,100,10195.20605
-787.228,100,10196.751606
-921.3,100,10198.511701
-778.833,100,10200.183764
-567.575,100,10201.791395
-915.036,100,10203.448316
-437.81,100,10204.983302
-323.691,100,10206.540768
-170.698,100,10208.09549
-484.818,100,10209.690892
-396.29,100,10211.180283
-481.822,100,10212.704312
-334.684,100,10214.160354
-945.694,100,10215.594362
-919.584,100,10217.148355
-181.906,100,10218.69331
-728.994,100,10220.264697
-706.06,100,10221.817437
-143.409,100,10223.305308
-453.064,100,10224.76521
-165.079,100,10226.260969
-302.402,100,10227.738663
-99.25,100,10229.104884
-500.561,100,10230.681464
-103.979,100,10232.134167
-389.281,100,10233.634455
-267.953,100,10235.150687
-625.272,100,10236.617878
-307.746,100,10238.107835
-573.694,100,10239.643129
-1104.665,100,10241.158258
-807.231,100,10242.658453
-903.22,100,10244.158939
-1444.381,100,10245.638814
-1774.034,100,10247.153137
-1182.409,100,10248.665698
-977.236,100,10250.239127
-847.775,100,10251.829485
-625.876,100,10253.355184
-1041.21,100,10254.949965
-673.653,100,10256.474318
-1147.9,100,10257.895112
-1822.041,100,10259.420196
-1995.1,100,10260.956682
-1414.463,100,10262.403963
-1670.621,100,10263.800615
-2136.163,100,10265.226037
-3200.064,100,10265.817991
-3205.424,100,10266.406927
-3218.694,100,10266.994974
-3198.834,100,10267.582728
-3216.924,100,10268.204617
-1700.799,100,10269.808268
-1864.601,100,10271.394213
-1496.275,100,10273.10995
-1993.364,100,10274.861627
-2043.039,100,10276.441406
-1301.54,100,10277.883472
-1581.014,100,10279.275258
-2094.972,100,10280.879498
-1513.721,100,10282.356924
-2095.677,100,10283.819657
-1780.659,100,10285.301029
-1525.271,100,10286.644345
-1566.658,100,10288.105492
-2352.297,100,10289.589194
-1717.657,100,10291.075641
-1743.106,100,10292.587362
-2142.463,100,10294.05997
-1694.528,100,10295.461715
-1596.376,100,10297.043467
-1992.352,100,10298.609223
-2125.166,100,10300.050159
-2168.909,100,10301.50673
-2040.876,100,10303.019828
-1877.082,100,10304.386005
-2098.285,100,10305.810526
-1678.798,100,10307.291847
-2198.163,100,10308.727086
-2094.128,100,10310.170301
-1217.68,100,10311.646644
-1971.738,100,10313.163878
-1820.961,100,10314.767541
-1797.344,100,10316.276925
-2048.493,100,10317.729984
-1967.101,100,10319.206896
-1842.323,100,10320.622588
-1768.4,100,10322.019574
-1896.022,100,10323.509345
-1853.671,100,10324.898016
-2076.666,100,10326.310842
-1093.783,100,10327.684225
-1980.197,100,10329.16409
-1730.707,100,10330.641392
-2132.35,100,10332.13294
-1909.197,100,10333.583608
-2321.664,100,10335.041669
-2165.409,100,10336.478258
-2388.971,100,10337.922194
-1731.827,100,10339.352658
-1630.128,100,10340.881005
-2417.26,100,10342.37023
-3183.564,100,10342.959533
-3218.554,100,10343.548008
-3203.924,100,10344.138573
-3179.484,100,10344.727995
-3195.454,100,10345.319262
-2660.912,100,10346.810991
-1187.054,100,10348.407111
-2547.51,100,10349.865807
-2267.603,100,10351.338097
-2315.583,100,10352.833965
-2133.163,100,10354.299298
-2198.296,100,10355.712138
-2216.298,100,10357.200464
-2585.647,100,10358.619999
-1968.464,100,10359.988046
-2397.429,100,10361.422045
-1471.655,100,10362.892954
-1969.564,100,10364.256235
-1615.792,100,10365.699087
-1608.004,100,10367.185004
-1843.677,100,10368.689578
-2041.784,100,10370.258847
-2095.393,100,10371.820285
-1691.253,100,10373.299996
-1893.976,100,10374.776403
-1417.73,100,10376.231375
-1664.557,100,10377.768931
-2331.36,100,10379.23808
-1829.603,100,10380.712133
-2089.617,100,10382.164659
-1859.861,100,10383.596373
-2497.392,100,10385.061788
-2036.92,100,10386.446925
-2337.972,100,10387.964879
-1956.665,100,10389.380713
-1764.164,100,10390.773145
-1912.4,100,10392.273148
-1624.968,100,10393.733922
-2135.166,100,10395.188304
-2168.614,100,10396.669431
-2201.217,100,10398.066138
-2041.396,100,10399.576218
-2231.309,100,10401.013039
-2002.404,100,10402.444272
-2509.742,100,10403.99154
-1759.108,100,10405.512084
-1498.369,100,10407.016867
-1681.559,100,10408.438239
-1184.964,100,10409.851359
-1632.375,100,10411.35658
-1023.837,100,10412.791509
-1377.601,100,10414.235907
-1187.107,100,10415.645881
-1230.389,100,10417.076765
-1465.938,100,10418.552312
-2988.04,100,10419.148197
-3000.68,100,10419.745527
-2974.24,100,10420.337222
-3006.42,100,10420.933627
-2982.04,100,10421.525781
-1937.046,100,10422.994256
-1475.388,100,10424.410194
-2094.517,100,10425.90797
-2038.541,100,10427.463594
-1791.432,100,10428.957788
-1792.026,100,10430.437336
-2043.801,100,10431.810425
-1955.505,100,10433.201229
-1726.342,100,10434.628818
-2551.737,100,10436.062569
-2250.162,100,10437.530569
-2421.458,100,10438.966829
-2286.211,100,10440.381883
-2119.491,100,10441.791042
-2207.843,100,10443.225391
-2282.437,100,10444.706101
-2435.591,100,10446.168765
-2335.002,100,10447.679108
-2626.85,100,10449.176568
-2566.068,100,10450.666393
-2613.029,100,10452.161187
-2424.179,100,10453.710396
-2566.573,100,10455.115565
-2053.673,100,10456.52872
-2150.723,100,10458.094482
-2450.632,100,10459.571014
-2678.547,100,10460.995361
-2416.568,100,10462.48251
-2449.788,100,10463.953366
-2363.705,100,10465.478661
-2403.75,100,10466.964327
-2800.748,100,10468.455058
-2458.045,100,10469.970804
-2431.54,100,10471.434438
-2600.309,100,10472.938384
-2649.695,100,10474.415773
-2528.853,100,10475.883505
-2499.058,100,10477.313414
-2352.253,100,10478.854792
-2692.953,100,10480.379738
-2430.668,100,10481.862408
-2348.86,100,10483.336943
-2649.064,100,10484.753231
-2252.904,100,10486.154292
-2619.403,100,10487.661525
-2619.861,100,10489.125324
-2754.489,100,10490.604115
-2688.003,100,10492.178571
-2708.897,100,10493.539245
-2739.638,100,10495.002175
-3033.144,100,10495.598957
-3053.234,100,10496.188633
-3042.464,100,10496.778001
-3050.414,100,10497.367363
-3030.944,100,10497.954034
-2335.039,100,10499.318167
-2921.116,100,10500.734246
-2823.654,100,10502.222666
-2704.636,100,10503.721903
-2705.422,100,10505.14419
-2720.301,100,10506.590899
-2630.052,100,10508.084433
-2712.198,100,10509.579001
-2692.611,100,10511.052217
-2667.48,100,10512.496737
-2571.486,100,10513.98309
-2499.413,100,10515.453057
-2275.989,100,10516.833706
-2152.569,100,10518.169061
-2386.207,100,10519.634194
-2334.379,100,10521.102548
-1963.394,100,10522.64439
-1760.47,100,10524.128836
-1733.884,100,10525.551521
-1661.823,100,10526.959511
-1721.423,100,10528.390428
-1666.579,100,10529.872622
-1608.491,100,10531.213505
-1856.267,100,10532.701008
-1796.294,100,10534.27177
-1715.124,100,10535.78037
-1656.004,100,10537.225994
-1707.029,100,10538.686959
-1816.49,100,10540.151637
-1596.31,100,10541.475102
-1768.009,100,10542.943261
-1706.723,100,10544.461477
-1687.7,100,10545.916353
-1627.285,100,10547.440303
-1622.159,100,10548.943275
-1553.353,100,10550.429836
-1635.822,100,10551.93882
-1637.465,100,10553.389767
-1685.673,100,10554.892482
-1678.836,100,10556.30285
-1418.78,100,10557.755504
-1631.201,100,10559.323149
-1645.639,100,10560.807545
-1554.516,100,10562.307615
-1720.842,100,10563.762372
-1634.023,100,10565.346371
-1529.102,100,10566.85701
-1586.811,100,10568.340094
-1556.264,100,10569.768845
-1604.9,100,10571.259522
-1809.436,100,10571.849342
-1838.436,100,10572.441265
-1797.286,100,10573.028429
-1786.636,100,10573.621235
-1774.486,100,10574.209483
-1646.96,100,10575.6695
-1655.683,100,10577.144732
-1636.203,100,10578.600874
-1573.443,100,10579.985481
-1494.75,100,10581.544515
-1595.822,100,10582.983303
-1586.886,100,10584.440492
-1624.176,100,10585.942706
-1823.947,100,10587.368232
-772.296,100,10588.913091
-651.976,100,10590.45917
-1161.881,100,10591.883059
-1077.889,100,10593.454632
-1021.428,100,10594.906288
-1109.944,100,10596.500597
-949.895,100,10598.009318
-1388.342,100,10599.486787
-953.27,100,10600.960745
-896.635,100,10602.484186
-1467.953,100,10603.93986
-1186.48,100,10605.310852
-990.849,100,10606.878752
-977.781,100,10608.426763
-1337.308,100,10609.835392
-983.672,100,10611.436361
-1093.964,100,10612.801449
-966.437,100,10614.286138
-983.53,100,10615.725045
-1002.113,100,10617.26014
-1185.894,100,10618.741241
-669.342,100,10620.30996
-1129.969,100,10621.849872
-1189.511,100,10623.215215
-1107.875,100,10624.655881
-857.053,100,10626.147758
-1129.521,100,10627.588434
-781.996,100,10629.073215
-973.097,100,10630.660431
-1082.786,100,10632.115095
-987.538,100,10633.592538
-1081.971,100,10635.049269
-1080.3,100,10636.461842
-940.386,100,10637.894526
-1000.702,100,10639.344666
-1048.515,100,10640.837117
-912.825,100,10642.408243
-1379.65,100,10643.970236
-1052.113,100,10645.494755
-992.956,100,10646.905321
-1058.278,100,10648.37901
-1074.429,100,10648.970002
-932.589,100,10649.564348
-1310.219,100,10650.150127
-1229.559,100,10650.740948
-1247.879,100,10651.330241
-1009.495,100,10652.853486
-1319.728,100,10654.26949
-1441.881,100,10655.732107
-1481.767,100,10657.191041
-1339.245,100,10658.71048
-1111.498,100,10660.180529
-1243.238,100,10661.631182
-1059.132,100,10663.112388
-709.961,100,10664.623312
-1152.217,100,10666.115953
-1084.884,100,10667.623348
-1120.07,100,10669.108201
-849.072,100,10670.530958
-1141.548,100,10671.947703
-1232.032,100,10673.423527
