#{"t_start": 1676166910.5505679, "env_id": "NetworkManagement-v1"}
r,l,t
557.997,30,2339.203081
557.661,30,2339.404803
563.346,30,2339.607759
584.498,30,2340.189125
546.776,30,2340.386146
545.6,30,2341.557142
571.187,30,2341.755796
556.152,30,2342.412308
571.86,30,2342.609878
565.364,30,2342.805883
602.907,30,2343.001436
607.455,30,2343.597479
583.094,30,2343.797618
554.064,30,2343.99257
537.466,30,2344.192308
579.102,30,2345.768761
562.406,30,2345.969021
566.21,30,2346.185968
577.696,30,2346.383107
569.139,30,2346.579883
563.779,30,2347.197815
556.384,30,2347.394837
572.982,30,2347.593535
567.612,30,2347.794992
551.959,30,2348.408792
576.942,30,2349.572983
562.688,30,2349.770731
575.111,30,2349.9787
561.43,30,2350.601199
586.969,30,2350.798841
561.419,30,2351.000752
572.552,30,2351.209844
590.291,30,2351.794453
583.346,30,2351.996094
584.473,30,2352.193678
565.352,30,2353.381171
520.063,30,2353.581609
567.233,30,2354.227134
571.241,30,2354.428899
574.344,30,2354.627459
559.564,30,2354.829726
582.649,30,2355.439561
568.207,30,2355.637353
559.433,30,2355.83587
553.981,30,2356.033002
582.7,30,2357.61651
579.285,30,2357.814853
586.483,30,2358.044676
548.872,30,2358.27956
558.572,30,2358.864784
577.62,30,2359.076282
578.126,30,2359.277299
546.086,30,2359.477949
565.036,30,2359.681117
548.655,30,2360.269998
581.929,30,2361.436223
579.834,30,2361.66135
590.375,30,2361.862052
590.578,30,2362.497038
576.206,30,2362.691313
576.818,30,2362.888976
533.575,30,2363.094636
564.575,30,2363.687033
576.893,30,2363.8868
559.516,30,2364.089496
562.676,30,2365.2669
549.322,30,2365.459854
564.49,30,2366.109195
549.002,30,2366.31679
583.197,30,2366.513006
567.855,30,2366.70932
547.84,30,2367.304826
554.982,30,2367.505161
552.129,30,2367.707846
580.901,30,2367.907136
589.06,30,2369.491889
561.643,30,2369.693346
568.455,30,2369.894035
535.758,30,2370.184738
573.384,30,2370.778084
555.038,30,2370.97378
558.75,30,2371.185438
560.518,30,2371.384344
549.343,30,2371.583224
574.428,30,2372.173344
549.133,30,2373.336457
578.927,30,2373.532449
579.838,30,2373.738617
519.755,30,2374.413805
541.411,30,2374.610133
554.226,30,2374.809006
552.565,30,2375.007142
545.287,30,2375.618309
562.957,30,2375.818846
556.924,30,2376.018297
557.403,30,2377.197
557.091,30,2377.804334
573.239,30,2378.007865
573.788,30,2378.226329
542.993,30,2378.425484
540.124,30,2378.626858
548.909,30,2379.224189
557.804,30,2379.429444
542.346,30,2379.629113
563.906,30,2379.825594
595.042,30,2381.419785
537.796,30,2381.617044
576.453,30,2381.816281
532.692,30,2382.01115
562.346,30,2382.614771
540.071,30,2382.813237
553.001,30,2383.011553
518.924,30,2383.206286
543.518,30,2383.818113
541.82,30,2384.01304
565.86,30,2385.183468
562.922,30,2385.379388
547.137,30,2385.581375
556.732,30,2386.22198
540.067,30,2386.417133
515.779,30,2386.609917
548.258,30,2386.808131
553.076,30,2387.409327
526.234,30,2387.605403
549.472,30,2387.798279
532.856,30,2388.974319
558.053,30,2389.607471
534.892,30,2389.803931
531.453,30,2389.998246
527.604,30,2390.205261
535.803,30,2390.409413
552.789,30,2391.023523
549.712,30,2391.237989
537.224,30,2391.444431
541.469,30,2391.639482
569.91,30,2393.292936
541.473,30,2393.487454
558.995,30,2393.680732
554.731,30,2393.87816
537.289,30,2394.492697
570.902,30,2394.690564
562.915,30,2394.887019
552.307,30,2395.084117
540.837,30,2395.694825
545.549,30,2395.897174
559.243,30,2397.05558
573.712,30,2397.261024
575.976,30,2397.46278
573.599,30,2398.106067
553.028,30,2398.302701
584.144,30,2398.500335
583.09,30,2398.696369
560.584,30,2399.281751
523.027,30,2399.488702
563.373,30,2399.688087
575.641,30,2400.856052
507.321,30,2401.481769
565.319,30,2401.683524
556.221,30,2401.877793
574.916,30,2402.077879
532.738,30,2402.688276
566.318,30,2402.885131
559.846,30,2403.082079
554.65,30,2403.281159
532.159,30,2403.473772
572.947,30,2405.041502
561.656,30,2405.23722
523.452,30,2405.434075
565.458,30,2405.636306
571.279,30,2406.242932
571.416,30,2406.452406
547.81,30,2406.65096
536.975,30,2406.853754
559.304,30,2407.442714
570.219,30,2407.63899
565.024,30,2408.823335
551.576,30,2409.036046
576.103,30,2409.641552
563.587,30,2409.835863
566.631,30,2410.045143
567.096,30,2410.242605
595.39,30,2410.440604
563.443,30,2411.02814
561.491,30,2411.242875
596.876,30,2411.445588
591.531,30,2412.609446
595.171,30,2413.259897
606.313,30,2413.45622
568.378,30,2413.654713
569.162,30,2413.853817
593.34,30,2414.461162
577.317,30,2414.661837
590.923,30,2414.861787
606.431,30,2415.057908
561.189,30,2415.253739
589.391,30,2416.848409
589.918,30,2417.063502
610.411,30,2417.267243
575.604,30,2417.467364
591.575,30,2418.060175
583.055,30,2418.265859
605.676,30,2418.466273
579.176,30,2418.664375
581.951,30,2419.254084
586.879,30,2419.464108
569.633,30,2420.638753
568.947,30,2420.85382
612.227,30,2421.474913
598.914,30,2421.676633
596.214,30,2421.879001
611.524,30,2422.078922
598.877,30,2422.29735
582.82,30,2422.888611
596.003,30,2423.088951
582.087,30,2423.288176
593.674,30,2424.457626
592.938,30,2425.087184
600.568,30,2425.28869
615.567,30,2425.48975
597.926,30,2425.688919
606.1,30,2426.30683
573.028,30,2426.508718
601.749,30,2426.709917
592.447,30,2426.915438
604.668,30,2427.534415
573.258,30,2428.708521
588.479,30,2428.908383
581.021,30,2429.1441
586.586,30,2429.343378
595.752,30,2429.934614
592.266,30,2430.139225
591.479,30,2430.336213
588.868,30,2430.535286
587.649,30,2431.115828
635.275,30,2431.332455
614.719,30,2432.517662
624.959,30,2432.72463
605.083,30,2433.368867
597.527,30,2433.570611
600.066,30,2433.766805
603.961,30,2433.964263
596.745,30,2434.560776
595.473,30,2434.757836
604.997,30,2434.956348
599.096,30,2435.151478
590.627,30,2436.311077
587.438,30,2436.934579
579.986,30,2437.131058
619.956,30,2437.337309
603.712,30,2437.536936
583.115,30,2438.151127
597.276,30,2438.354763
586.594,30,2438.557018
579.867,30,2438.752663
577.586,30,2439.334115
616.117,30,2440.497864
585.085,30,2440.712018
583.754,30,2440.906319
576.097,30,2441.124857
593.072,30,2441.711395
607.167,30,2441.910092
610.814,30,2442.113804
598.868,30,2442.317698
615.967,30,2442.903767
603.938,30,2443.095812
593.703,30,2444.258064
577.369,30,2444.457587
618.019,30,2445.080515
625.247,30,2445.284626
586.572,30,2445.480853
566.713,30,2445.674694
603.608,30,2446.289042
601.669,30,2446.487995
607.129,30,2446.686051
564.254,30,2446.880423
588.608,30,2448.048333
623.703,30,2448.668726
600.908,30,2448.86346
602.397,30,2449.100931
603.776,30,2449.30216
629.152,30,2449.883296
577.208,30,2450.084849
591.482,30,2450.288088
608.447,30,2450.488349
611.242,30,2451.071814
628.984,30,2452.247842
600.003,30,2452.461533
580.955,30,2452.678098
614.957,30,2453.344353
609.486,30,2453.54233
608.725,30,2453.740088
575.442,30,2453.938187
624.191,30,2454.140177
590.006,30,2454.753792
598.113,30,2454.95118
606.025,30,2456.11793
591.07,30,2456.316247
606.041,30,2456.913176
593.565,30,2457.13165
581.005,30,2457.329404
621.32,30,2457.52522
601.34,30,2458.107475
589.628,30,2458.3176
598.7,30,2458.513047
603.047,30,2458.71724
607.017,30,2460.363891
604.732,30,2460.568449
604.88,30,2460.776266
605.817,30,2460.987438
584.293,30,2461.193315
587.297,30,2461.777425
611.954,30,2461.976024
601.894,30,2462.172205
627.598,30,2462.380581
613.744,30,2462.965921
598.876,30,2464.142414
598.899,30,2464.347645
600.253,30,2464.575774
610.773,30,2465.235971
620.412,30,2465.436741
596.713,30,2465.639193
617.113,30,2465.835054
606.251,30,2466.042673
610.348,30,2466.626331
609.98,30,2466.824512
613.918,30,2468.027051
624.199,30,2468.268559
625.433,30,2468.85574
623.0,30,2469.059061
617.117,30,2469.254199
617.417,30,2469.458331
621.268,30,2470.051513
622.059,30,2470.247157
617.688,30,2470.444553
603.015,30,2470.646303
601.424,30,2472.309285
617.065,30,2472.508012
614.303,30,2472.706498
609.851,30,2472.905833
614.598,30,2473.108621
628.868,30,2473.699599
620.89,30,2473.903141
618.215,30,2474.100014
615.602,30,2474.296753
629.839,30,2474.901723
628.379,30,2476.077848
653.48,30,2476.277194
621.151,30,2476.487743
624.065,30,2477.166955
609.157,30,2477.3652
619.059,30,2477.564952
611.793,30,2477.760976
634.884,30,2478.38628
637.598,30,2478.586698
625.122,30,2478.782839
621.092,30,2479.962014
631.519,30,2480.232014
638.277,30,2480.819446
650.601,30,2481.015044
635.915,30,2481.21386
625.575,30,2481.414692
611.736,30,2482.001282
628.754,30,2482.1984
620.03,30,2482.397656
619.598,30,2482.593223
651.928,30,2484.246967
631.596,30,2484.445
604.714,30,2484.642759
633.312,30,2484.843482
634.197,30,2485.446447
644.792,30,2485.644066
650.184,30,2485.842094
635.222,30,2486.039895
618.875,30,2486.237895
647.994,30,2486.849765
616.447,30,2488.065111
621.955,30,2488.267799
632.821,30,2488.466063
625.009,30,2489.062797
636.121,30,2489.262242
610.059,30,2489.459336
633.667,30,2489.655226
645.481,30,2490.254701
626.851,30,2490.455757
632.316,30,2490.657533
609.638,30,2491.822544
627.171,30,2492.10382
618.761,30,2492.696573
629.055,30,2492.897446
579.94,30,2493.107479
611.287,30,2493.307201
605.467,30,2493.8881
611.88,30,2494.084329
629.032,30,2494.290711
597.776,30,2494.500521
640.05,30,2496.156132
617.084,30,2496.35914
612.265,30,2496.558705
632.072,30,2496.757789
641.222,30,2497.36612
613.257,30,2497.570628
601.567,30,2497.766725
603.334,30,2497.971257
608.669,30,2498.167381
615.048,30,2498.78541
627.918,30,2499.962232
620.099,30,2500.175871
624.148,30,2500.376011
608.037,30,2500.968624
620.091,30,2501.176923
617.61,30,2501.375366
631.847,30,2501.57859
592.172,30,2502.167041
601.416,30,2502.372717
622.236,30,2502.577836
594.344,30,2503.757634
625.749,30,2504.406169
611.674,30,2504.60476
604.229,30,2504.802863
613.794,30,2505.002859
634.7,30,2505.207741
594.383,30,2505.808974
623.96,30,2506.011325
604.881,30,2506.207217
628.206,30,2506.403855
588.803,30,2508.002203
597.06,30,2508.211973
610.759,30,2508.413529
614.556,30,2508.60775
627.126,30,2509.224107
608.62,30,2509.421631
608.577,30,2509.621194
635.085,30,2509.814799
625.43,30,2510.43544
610.812,30,2510.632101
624.503,30,2511.811231
594.913,30,2512.033735
615.211,30,2512.255886
633.825,30,2512.848749
623.16,30,2513.041493
620.657,30,2513.247158
630.64,30,2513.446494
603.887,30,2514.047466
614.192,30,2514.256683
588.278,30,2514.467406
641.18,30,2515.634309
607.57,30,2516.307593
602.677,30,2516.508768
613.127,30,2516.715494
596.282,30,2516.911702
613.391,30,2517.110554
622.366,30,2517.723763
632.164,30,2517.920941
618.967,30,2518.113569
622.637,30,2518.310861
624.39,30,2519.8811
637.045,30,2520.100129
612.963,30,2520.297366
625.769,30,2520.498557
599.49,30,2521.081555
595.49,30,2521.278387
635.216,30,2521.491779
640.545,30,2521.691529
612.504,30,2522.279163
632.518,30,2522.479484
609.419,30,2523.641661
613.117,30,2523.838559
615.933,30,2524.081039
626.904,30,2524.679713
617.387,30,2524.879487
620.36,30,2525.086975
621.505,30,2525.286628
621.406,30,2525.871839
647.243,30,2526.068908
623.657,30,2526.280907
606.032,30,2527.453923
613.862,30,2528.089415
630.282,30,2528.287492
618.102,30,2528.485373
619.933,30,2528.684325
614.13,30,2529.292885
647.202,30,2529.491762
647.716,30,2529.686511
606.515,30,2529.879222
633.672,30,2530.077533
636.822,30,2531.649404
635.076,30,2531.842194
652.347,30,2532.059287
652.524,30,2532.259068
632.744,30,2532.845211
641.069,30,2533.059393
666.177,30,2533.25961
636.678,30,2533.458186
639.319,30,2534.044973
633.864,30,2534.24235
600.018,30,2535.405828
637.625,30,2535.600745
646.277,30,2536.242239
642.008,30,2536.448238
627.314,30,2536.650074
670.878,30,2536.854361
624.901,30,2537.051265
676.279,30,2537.690389
620.965,30,2537.885804
620.208,30,2538.082452
622.615,30,2539.263857
638.301,30,2539.870404
623.196,30,2540.138754
639.219,30,2540.332487
631.804,30,2540.530648
631.989,30,2541.149878
634.129,30,2541.344733
640.064,30,2541.538115
609.019,30,2541.737903
624.978,30,2541.937265
661.779,30,2543.517921
648.221,30,2543.719221
602.51,30,2543.914969
634.026,30,2544.142482
614.422,30,2544.721343
631.089,30,2544.922685
608.404,30,2545.134782
628.687,30,2545.33176
620.916,30,2545.921447
628.061,30,2546.118532
636.16,30,2547.277924
619.898,30,2547.493559
625.989,30,2548.130491
643.127,30,2548.330396
628.685,30,2548.527448
634.699,30,2548.722701
638.195,30,2548.917379
634.148,30,2549.535725
626.215,30,2549.73229
610.206,30,2549.925563
638.641,30,2551.091799
643.614,30,2551.699784
625.864,30,2551.892483
625.582,30,2552.14914
640.797,30,2552.34436
609.018,30,2552.935846
617.868,30,2553.161646
618.617,30,2553.358063
620.326,30,2553.551995
637.85,30,2554.133199
605.471,30,2555.303764
642.395,30,2555.504182
635.836,30,2555.71425
632.217,30,2555.913596
610.984,30,2556.559053
617.747,30,2556.757716
630.361,30,2556.953712
611.815,30,2557.165156
615.765,30,2557.754743
617.848,30,2557.951774
605.563,30,2559.125391
628.112,30,2559.319871
625.4,30,2559.920145
615.588,30,2560.139257
604.947,30,2560.337415
605.683,30,2560.536905
636.633,30,2561.120023
623.491,30,2561.330955
608.91,30,2561.53007
625.039,30,2561.73123
614.714,30,2562.89995
625.045,30,2563.548079
629.439,30,2563.75138
636.076,30,2563.955431
631.262,30,2564.167103
629.187,30,2564.748699
622.856,30,2564.952589
617.915,30,2565.146475
624.941,30,2565.361322
661.495,30,2565.943339
639.408,30,2567.11901
625.781,30,2567.31369
620.697,30,2567.521439
638.105,30,2567.719482
640.5,30,2568.380319
637.84,30,2568.572546
656.372,30,2568.770344
623.09,30,2568.969138
634.281,30,2569.588494
663.464,30,2569.785272
619.875,30,2570.952795
650.502,30,2571.180426
645.085,30,2571.777262
643.146,30,2571.970197
654.12,30,2572.165972
640.721,30,2572.375104
640.095,30,2572.956167
642.072,30,2573.153425
639.12,30,2573.349376
645.104,30,2573.552562
632.052,30,2574.73515
649.812,30,2575.375255
630.504,30,2575.584535
625.476,30,2575.79378
660.726,30,2575.998122
652.348,30,2576.614264
641.467,30,2576.809685
628.597,30,2577.009367
649.114,30,2577.20641
652.509,30,2577.834905
654.236,30,2579.027361
643.747,30,2579.246215
637.437,30,2579.44427
640.917,30,2580.0442
611.922,30,2580.242486
625.37,30,2580.447918
629.048,30,2580.646662
665.652,30,2580.84144
659.343,30,2581.431048
653.001,30,2581.644231
641.879,30,2582.805855
648.394,30,2583.004798
650.473,30,2583.604672
635.379,30,2583.805268
648.939,30,2584.002289
635.381,30,2584.198303
619.218,30,2584.799893
627.806,30,2585.004612
643.776,30,2585.202716
616.19,30,2585.400594
646.758,30,2586.975359
647.668,30,2587.193747
638.438,30,2587.401693
625.652,30,2587.603369
631.177,30,2587.801308
618.092,30,2588.420474
652.818,30,2588.617181
638.854,30,2588.814115
622.698,30,2589.013383
646.502,30,2589.638535
644.101,30,2590.798386
632.689,30,2591.012499
660.878,30,2591.229896
647.925,30,2591.812354
639.824,30,2592.011226
638.295,30,2592.21338
663.995,30,2592.422535
637.545,30,2592.62319
649.737,30,2593.21131
642.617,30,2593.412635
637.499,30,2594.585497
663.099,30,2594.783773
639.939,30,2595.433486
656.219,30,2595.630263
634.971,30,2595.82643
619.343,30,2596.021682
639.669,30,2596.615369
655.737,30,2596.814041
652.136,30,2597.006672
658.495,30,2597.202951
652.243,30,2598.790691
671.515,30,2598.986891
639.193,30,2599.201811
653.845,30,2599.40054
646.239,30,2599.599811
631.532,30,2600.223849
645.783,30,2600.416995
633.787,30,2600.622651
644.526,30,2600.81866
642.509,30,2601.408809
653.885,30,2602.576462
645.474,30,2602.778875
660.399,30,2602.97234
655.792,30,2603.57302
650.001,30,2603.765432
666.907,30,2603.96136
641.098,30,2604.172151
643.997,30,2604.760831
634.787,30,2604.958153
637.817,30,2605.1554
630.968,30,2606.329765
644.397,30,2606.523934
664.76,30,2607.183518
647.636,30,2607.381032
658.784,30,2607.579131
648.117,30,2607.776926
636.564,30,2608.382237
646.966,30,2608.576184
643.294,30,2608.775552
633.711,30,2608.973201
665.935,30,2610.569039
660.94,30,2610.766161
633.114,30,2610.979015
666.648,30,2611.23409
656.826,30,2611.824766
639.5,30,2612.028737
651.653,30,2612.229676
672.365,30,2612.420834
639.087,30,2612.619344
672.246,30,2613.223479
658.038,30,2614.398793
638.086,30,2614.592428
645.151,30,2614.790405
652.523,30,2615.459592
657.518,30,2615.655837
652.098,30,2615.852589
661.754,30,2616.049904
651.624,30,2616.641917
674.438,30,2616.847863
643.87,30,2617.048532
643.348,30,2618.227918
647.558,30,2618.430734
658.176,30,2619.075818
659.152,30,2619.274118
648.965,30,2619.470367
675.32,30,2619.661819
652.561,30,2620.282661
672.376,30,2620.482734
649.374,30,2620.679218
659.607,30,2620.876107
666.141,30,2622.472556
644.113,30,2622.677881
651.597,30,2622.875074
659.141,30,2623.084271
644.681,30,2623.669386
660.165,30,2623.867286
647.993,30,2624.067702
629.561,30,2624.272452
661.566,30,2624.471739
670.374,30,2625.071241
659.426,30,2626.239276
650.381,30,2626.43643
635.876,30,2626.650113
648.125,30,2627.282211
641.189,30,2627.481101
661.956,30,2627.676913
635.98,30,2627.877818
664.415,30,2628.488307
673.614,30,2628.686161
664.125,30,2628.887357
651.161,30,2630.059117
661.323,30,2630.65226
659.693,30,2630.851878
659.904,30,2631.088454
656.359,30,2631.286665
678.829,30,2631.48417
636.613,30,2632.087917
660.744,30,2632.290075
654.251,30,2632.492328
668.499,30,2632.686776
608.343,30,2634.315024
667.596,30,2634.51276
656.474,30,2634.713401
648.833,30,2634.911419
654.869,30,2635.536901
661.452,30,2635.737758
650.734,30,2635.936456
662.678,30,2636.133267
665.898,30,2636.713658
676.177,30,2636.919415
663.164,30,2638.121275
668.629,30,2638.315627
659.679,30,2638.521086
667.268,30,2639.185944
650.92,30,2639.381804
662.389,30,2639.579426
641.717,30,2639.779279
651.104,30,2640.390896
647.762,30,2640.58821
650.62,30,2640.783872
672.194,30,2641.952441
680.281,30,2642.58679
668.67,30,2642.786208
662.229,30,2642.983008
668.119,30,2643.173268
676.208,30,2643.377844
670.838,30,2643.965807
645.98,30,2644.159367
673.528,30,2644.355671
666.997,30,2644.552066
660.335,30,2646.15978
657.501,30,2646.356413
662.838,30,2646.554577
655.954,30,2646.749695
672.543,30,2647.333899
653.158,30,2647.544835
650.051,30,2647.744433
658.336,30,2647.945097
647.383,30,2648.533774
634.338,30,2648.738348
663.908,30,2649.905953
657.261,30,2650.181919
669.01,30,2650.378115
636.952,30,2650.973606
626.351,30,2651.191142
622.577,30,2651.387946
632.281,30,2651.582714
676.748,30,2652.165775
651.797,30,2652.362315
637.863,30,2652.573807
657.427,30,2653.746228
646.907,30,2654.388396
640.966,30,2654.589095
621.551,30,2654.788486
650.352,30,2654.988611
638.853,30,2655.604158
632.655,30,2655.804034
626.076,30,2656.000184
669.054,30,2656.196086
646.411,30,2656.395452
625.919,30,2657.990634
643.675,30,2658.207561
631.063,30,2658.40455
641.629,30,2658.604094
634.739,30,2659.214652
640.056,30,2659.413569
634.151,30,2659.612249
652.095,30,2659.807631
637.369,30,2660.397202
